,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0001153099999999796,8.25899999999935e-05,7.51499999999683e-05,7.078999999998725e-05,6.838999999997375e-05,6.998000000002502e-05,6.731999999998184e-05,6.665999999999617e-05,6.638999999997175e-05,6.630099999999084e-05,6.580999999999948e-05,6.495000000000806e-05,6.445999999998842e-05,6.505000000001093e-05,6.439000000002526e-05,6.503999999996068e-05,6.445999999998842e-05,6.531999999997984e-05,6.644999999999568e-05,6.601000000000523e-05,6.445999999998842e-05,6.499999999998174e-05,6.372999999998408e-05,6.396999999996877e-05,6.535000000001956e-05,6.514000000001907e-05,6.60000000000105e-05,7.759000000001626e-05,6.839999999996849e-05,6.547000000001191e-05,6.501999999997121e-05,6.500000000003725e-05,6.564000000003345e-05,6.45899999999755e-05,6.435999999998554e-05,6.559999999999899e-05,6.436000000004105e-05,6.440000000002e-05,6.44300000000042e-05,6.440999999995922e-05,7.565999999997741e-05,7.081100000000395e-05,6.548000000000664e-05,6.546000000001717e-05,6.48000000000315e-05,6.382999999998695e-05,6.44300000000042e-05,6.660000000002775e-05,6.479000000003676e-05,6.458000000003628e-05,6.505000000001093e-05,6.524999999996117e-05,6.513000000002434e-05,6.435999999998554e-05,6.392999999998983e-05,6.417999999996926e-05,6.44300000000042e-05,6.462000000001522e-05,6.526000000001142e-05,6.488999999998413e-05,6.483000000001571e-05,6.454000000000182e-05,6.53600000000143e-05,6.559999999999899e-05,6.533999999996931e-05,6.561999999998847e-05,6.572999999998608e-05,6.50700000000004e-05,6.485999999999992e-05,6.420000000001425e-05,6.433999999999607e-05,7.371999999999934e-05,6.519099999996447e-05,6.613999999999232e-05,6.474000000000757e-05,6.517999999999802e-05,6.491000000002911e-05,6.493000000001858e-05,6.392999999998983e-05,6.461000000002048e-05,6.44800000000334e-05,6.552999999998033e-05,6.508999999998988e-05,6.489999999997886e-05,6.420999999995347e-05,6.428999999996687e-05,7.699999999999374e-05,7.74400000000397e-05,6.655999999999329e-05,6.54400000000277e-05,6.423999999999319e-05,6.477999999998652e-05,6.409000000001663e-05,6.492000000002385e-05,6.331999999997784e-05,6.485000000000518e-05,6.482000000002097e-05,6.532000000003535e-05,6.515000000001381e-05,6.631000000001386e-05
0.003423492000000028,0.0025598709999998803,0.0026333810000001012,0.0024938620000001244,0.002698770999999933,0.002650091000000021,0.0027381909999999454,0.0025712520000000794,0.0027427509999999877,0.002615810999999857,0.002699820999999991,0.0026130220000000204,0.0024867710000000542,0.002614670999999902,0.00261477099999996,0.0024699619999999367,0.00261797099999983,0.0024807309999999028,0.002615440999999885,0.0026157010000000813,0.0024813720000000927,0.0026213609999998777,0.002621291000000081,0.002492270999999935,0.0026135720000000084,0.0024869409999999093,0.002609491000000075,0.002484241000000109,0.0026128109999998816,0.0024888919999999093,0.0026149010000000583,0.0024827009999999206,0.00261068100000017,0.0024753410000000198,0.002605221999999907,0.002498431000000023,0.002628400999999947,0.0024889209999998663,0.0026781719999999787,0.002674250999999961,0.0026806010000000047,0.0025082509999998504,0.0026163120000000095,0.0024808409999999004,0.0026103610000001165,0.002552580999999998,0.002694352000000011,0.0025059010000001436,0.002808700999999969,0.0025491010000000536,0.0026260719999999793,0.0024911509999998582,0.0026053209999998828,0.0025021810000001032,0.002613870999999879,0.002484282000000171,0.002625161000000098,0.00248979100000013,0.0026243509999999137,0.0024844710000000436,0.002590811999999998,0.002478081000000021,0.002604150999999888,0.0024788209999999644,0.002620761999999832,0.0024833810000000067,0.0026013609999999687,0.0024827510000000608,0.002612870999999961,0.0024810219999999994,0.002601370999999908,0.002477410999999874,0.0026091509999999207,0.002477540999999972,0.002604001999999994,0.0024749910000001485,0.002595931000000107,0.0024813009999999913,0.0026385120000000928,0.0025160010000000455,0.002614590999999944,0.0024808009999999214,0.0025983709999999327,0.0024727620000000172,0.0026125510000001295,0.002468570999999864,0.002601451000000088,0.002466631000000108,0.002606271999999965,0.002477910999999944,0.0026211910000000227,0.0024956309999999426,0.0026208120000001944,0.0026212210000000624,0.0024894709999998543,0.0026183609999999025,0.0024797410000001463,0.0026039220000000363,0.0025965609999998307,0.0026129610000000802
0.007135093999999675,0.007250433000000278,0.007140673999999514,0.007104002999999359,0.007090953999999705,0.007135723000000205,0.007131493000000155,0.00706119400000027,0.007035652999999975,0.0070497829999993655,0.0072057440000001804,0.007273582999999917,0.007170694000000033,0.007126073000000233,0.007372594000000454,0.007243542999999519,0.007172322999999814,0.007181714000000561,0.00713924299999924,0.0071145440000002225,0.007105262999999695,0.0071603030000000345,0.007185403999999451,0.007142763000000052,0.007116503999999857,0.007098263000000493,0.007118503000000054,0.007166793999999754,0.0072313330000000065,0.007186023999999236,0.007157722999999727,0.007142143999999462,0.007107243000000096,0.007125933000000195,0.007145443999999834,0.007119732999999684,0.007111223999999972,0.007098442999999399,0.0071387830000002594,0.007097813999999758,0.007122902999999958,0.007107593000000634,0.007177854000000039,0.007164832999999149,0.007111044000000177,0.007142442999999332,0.0071808140000007015,0.0071324729999995284,0.007114052999999565,0.007119703999999949,0.007119872999999721,0.007104253000000504,0.007111253999999789,0.007129593000000156,0.007417544000000831,0.007484902999999932,0.007314433999999537,0.007281003000000119,0.007221594000000664,0.0072008930000002636,0.007167423999999478,0.00721240299999959,0.007200433000000395,0.007201883999999659,0.007152002999999851,0.007143904000000312,0.007165123000000051,0.007114243999999381,0.00711999299999988,0.007099693000000684,0.007102193999999784,0.007118053000000124,0.007113002999999729,0.0071382939999997674,0.007146842999999237,0.00714815400000024,0.0071454429999997515,0.007123942999999855,0.007188474000000333,0.007351753000000016,0.007361723999999903,0.007201173000000338,0.0071647239999999,0.0071381129999998905,0.007343733999999991,0.007195142999999682,0.007128992999999362,0.007117913999999281,0.0071168930000000685,0.0070933240000004005,0.007112242999999907,0.007134262999999308,0.007115623999999876,0.007142552999999552,0.007125614000000446,0.007119933000000245,0.007096093000000359,0.007134243999999512,0.007124583000000406,0.007135124000000381
0.01918131899999942,0.01729855800000024,0.016955848000000273,0.0170355390000001,0.017321327999999525,0.017912667999999243,0.017688609000000355,0.01737207799999929,0.01712101799999921,0.016998317999998847,0.01693945799999952,0.017026218999999898,0.01700473799999891,0.016865777999999665,0.017340347999999395,0.01723332799999966,0.016980937999999668,0.016979717999999977,0.017099727999999814,0.017137018999999754,0.017405037999999706,0.01743242800000111,0.01778427900000068,0.01776780800000033,0.016983618000001144,0.01711680799999904,0.017167019000000394,0.01708188799999988,0.01704472800000012,0.017104287999998746,0.017141878000000332,0.017247598000000863,0.017263979000000873,0.017165697999999452,0.017854057999999284,0.01761327900000076,0.017300708000000498,0.017182097999999257,0.017212018000000384,0.017267727999998428,0.01722326899999871,0.01717547800000041,0.017294358000000898,0.01725954800000018,0.017340359000000305,0.017488357999999593,0.017404387999999216,0.017372768000001315,0.017438698999999502,0.01771974800000109,0.01705544799999892,0.017008527999999856,0.01698061899999992,0.017055567999999965,0.017200017999998707,0.017459748000000275,0.016923448000000008,0.01705060799999991,0.017083507999998915,0.01713748899999956,0.017454278000000656,0.01734973800000006,0.017165298000000107,0.017695658999999253,0.017772748000000504,0.017698048999999827,0.017699257999998608,0.01695542800000105,0.016755348000000225,0.01687636800000014,0.016827757999999804,0.016995718000000437,0.016989227999999912,0.017140598999999312,0.017138418000000044,0.017175828000000948,0.017420517999999774,0.017307868999999698,0.01745901800000027,0.017457528000001332,0.01743890799999903,0.017420889000000273,0.017419148000000106,0.017325877999999406,0.017288908999999464,0.017161378000000838,0.01718180800000013,0.017259718000000035,0.017300907999999282,0.017216789000000787,0.01721272800000051,0.01711245799999972,0.01762560799999946,0.017601679000000203,0.01744933800000048,0.017505897999999576,0.01751702899999863,0.01740184800000044,0.01736595800000096,0.017409358999998403
0.037586148000002595,0.03474938700000507,0.036002706999994416,0.03551405700000032,0.03497666700000224,0.034439925999997456,0.03517889700000154,0.03467262599999543,0.03505128700000171,0.034790836999995634,0.035221816000003514,0.03496116699999874,0.03459762600000005,0.03471635700000064,0.03441392599999915,0.03479976699999554,0.034818417000003876,0.03419984599999992,0.03509377700000016,0.034711125999997705,0.034697767000004376,0.03448264600000073,0.03414232599999423,0.035437377000000936,0.03519750699999946,0.035107466999996007,0.035192085999995015,0.0351275969999989,0.03513351699999845,0.03493546700000394,0.03478334599999755,0.034469127000001265,0.03496828600000157,0.03437147700000054,0.034907586000002766,0.03469709700000578,0.03475240599999552,0.03473768699999624,0.03461068600000061,0.03471274700000038,0.03485843600000038,0.03491207700000132,0.03446833699999985,0.03460665599999402,0.03486269700000122,0.03549134699999712,0.035778316999994786,0.03548703599999925,0.0375304579999991,0.03764689799999843,0.03715404800000499,0.03876882800000203,0.037727557999993167,0.038157849000000965,0.039259227999998814,0.03832678900000275,0.03803293800000063,0.03890719799999687,0.03833269800000494,0.03783015799999845,0.03780158800000066,0.03840018900000075,0.038454057999999236,0.0391546990000009,0.04092375900000178,0.03647804799999932,0.03593594699999869,0.035821667000000446,0.03636486699999608,0.03573010699999912,0.03552695700000186,0.03492859699999684,0.034548995999998056,0.03472222700000316,0.03433026599999778,0.035329236999999125,0.034307075999997494,0.034265187000002584,0.03407162600000646,0.034556006000002526,0.03435619700000103,0.03529550599999709,0.035701307000003624,0.03604760800000406,0.03556964699999554,0.035704017000000476,0.036531027000002325,0.039694179000001384,0.03659434699999764,0.03839311899999842,0.0419805800000006,0.03631557700000343,0.038893528000002675,0.0371695179999989,0.036235036999997305,0.038062897999999734,0.03805889799999562,0.038626717999996174,0.040105068999999105,0.037739148
0.05131907399999136,0.05531242700000405,0.055241315999992935,0.057766497000002914,0.05502192699999853,0.05518526599999518,0.05705571699999723,0.05451140600000315,0.05570283699999834,0.055004296000007,0.05703841700000112,0.05613448699999424,0.05450747599999772,0.05842573800001105,0.05699798699998837,0.054863655999994876,0.057200436999991666,0.056574627000003375,0.058073878000001855,0.05592566600000737,0.05495580599999528,0.06070952899999327,0.05488514699999314,0.057925636999996755,0.054065036000011446,0.05917883800000823,0.05607918699999459,0.05718837699998858,0.054864116000004515,0.05709870700000863,0.05959416899999326,0.05632102699999564,0.05526067599998896,0.056603007000006755,0.05705401699999868,0.05523633600000721,0.05483182599999736,0.05669560699999465,0.05522636700000305,0.05580522600000393,0.055979667000002564,0.05391121600000304,0.05645700699999168,0.05652068599999893,0.05661068599999908,0.0575841980000007,0.05534020599999678,0.05619303699999989,0.0573179969999984,0.05633024700000533,0.05447076599999434,0.058125148000002014,0.05424954600000831,0.05834873700000287,0.054242056000006755,0.05630203700000891,0.05763069799999698,0.055815285999997855,0.05656397699999616,0.0563672569999909,0.05626394699999082,0.055772426000004316,0.05757051800000568,0.054992966000000365,0.05743822699999157,0.056989717000007545,0.053746885999998995,0.057465977000006774,0.05526666699999794,0.05501164600001118,0.05769251700000666,0.05466642599999716,0.05702544799999032,0.05747053700000038,0.0552242660000104,0.05684882699999605,0.05602481700000794,0.05560915700000635,0.05542281600000365,0.057247716999995646,0.05603053699999805,0.05552290600000731,0.06447385100000247,0.06189897999999516,0.05736333699999818,0.059422047999987626,0.0661943220000012,0.059669407999990653,0.059667098999995005,0.05590150599999788,0.05870288800001333,0.05627375699999959,0.05667082700000492,0.055081455999996365,0.05832309799998825,0.058227868000003014,0.05899341800000002,0.058181847000000175,0.06085372900000152,0.05580504700000688
0.08626456099997881,0.06813939200000618,0.06692667199999391,0.06842012300000988,0.07005681299997946,0.06718542199999433,0.06811916300000576,0.06762386200000492,0.06726023199999531,0.06905791299999464,0.0669695820000129,0.06636176099999602,0.0680559429999903,0.06837291200000095,0.06689479199999937,0.06573648100001606,0.0658476520000022,0.07275942399999735,0.06626478200001884,0.07037505299999225,0.06576503200000161,0.06664691200001016,0.06596418099999823,0.06787644199999932,0.0684609230000035,0.06672938199997702,0.06814945200000011,0.06722581200000377,0.0806133390000241,0.07203670399999851,0.06827893199999835,0.06641440199999238,0.06891591299998368,0.06889352300001406,0.06672563099999707,0.06801830300000233,0.06620823099999029,0.07070991399999116,0.06679737199999636,0.06640901199997984,0.06818106200000784,0.06766323200000102,0.06925759300000323,0.06855505299998299,0.06802116199997954,0.06697219199998017,0.0669225919999974,0.06968088300001796,0.06868400300001554,0.06702356200000281,0.0665148120000083,0.07110698299999285,0.0693298530000277,0.06684554200001003,0.06658578199997578,0.06655195199999753,0.06878262299997573,0.07045249299997636,0.06694943199997283,0.06765032199999155,0.06667860199999609,0.07193989400002465,0.06797271299998897,0.06643002100000217,0.06759845199999859,0.06699703199998908,0.06737173199999802,0.06815778299997532,0.06606713100001116,0.06724894199999198,0.06865342300000066,0.06670592200001124,0.06802066200000922,0.06891298299998994,0.06782921199999237,0.0669552819999808,0.06780861299998264,0.07095708299999615,0.06844443299999625,0.06717309200001864,0.06662747200002173,0.0666973920000089,0.06983483299998738,0.06747259200000144,0.06736846199999036,0.06586650099998792,0.06793956299998172,0.06599525100000392,0.07028099400000087,0.066682730999986,0.06747435299999438,0.0679324220000126,0.06855959300000336,0.06901239200001896,0.06820918299999335,0.06724435200001722,0.07158499400000551,0.06878358299999832,0.06579670100001067,0.07102527399999303
0.09773157600000104,0.07941852800001925,0.07996587799999588,0.07966801799997825,0.0820854590000124,0.07811150800000632,0.07771096700000157,0.07956059699998264,0.08154756899998006,0.08376142000000186,0.08046607899999003,0.07972054700002218,0.08160437899999806,0.08314960000001292,0.0811465989999931,0.0818036290000066,0.08001121800000988,0.0793283170000052,0.08006875899999955,0.08281725899999515,0.07839539700000842,0.0804598990000045,0.08338913899999056,0.07976028799998858,0.0816006189999996,0.08110037899999156,0.08053317799999604,0.08217100899997831,0.07973382800000195,0.08089571899998305,0.08221624899999824,0.08048932799999875,0.08059782899999846,0.08082731800001852,0.08028891899999735,0.08176561900000934,0.07974922700000775,0.0833939599999951,0.08094274900000187,0.07946280799998817,0.0802023980000115,0.07895592700000975,0.08185085899998512,0.07897931799999469,0.07994344799999453,0.0793938980000064,0.07869916699999635,0.08142840900001147,0.08156781899998578,0.0808689890000096,0.08259480899999971,0.08304765899998756,0.07933994799998345,0.08190838900000585,0.08116076900000735,0.07921089800001369,0.08493114000000901,0.07887029799999823,0.08217485899999133,0.07981870800000479,0.07999245800002086,0.08095071799999687,0.07984249900002283,0.07899448700001699,0.08192392899999845,0.0787019379999947,0.08224391900000683,0.0791953680000006,0.08215891899999406,0.08142302799998902,0.08137648900000727,0.07942618800001355,0.08229286899998556,0.07957397800001331,0.08005383799999777,0.08157228900000746,0.07937218800000778,0.08317415000001915,0.08041014799999857,0.08140207900001428,0.08070100799997704,0.08132761900000673,0.08124415899999349,0.08110694799998441,0.08295964000001277,0.07924365699997793,0.08204979900000353,0.07917285799999263,0.08110257899997464,0.08051558799999725,0.07896581800000035,0.07985582800000657,0.08203083899999797,0.07815467699998635,0.0819768789999955,0.08123079900002494,0.08276969899998221,0.07906244800000195,0.0821770589999744,0.08051672800002052
0.11774289599998156,0.10946627199996328,0.10908671200002118,0.11060340299997051,0.11099408299998004,0.10945151200002101,0.10855405199998813,0.11062533200004054,0.11363825399996585,0.1094762729999843,0.11636290500001678,0.12261051800004452,0.10959238300000607,0.10659747999994806,0.10894599199997401,0.10809136199998193,0.10827644100004363,0.10791998199999853,0.1073300009999798,0.10878078199999663,0.10827918100000034,0.11005109299998139,0.1185749360000159,0.10792701200000465,0.10863166100000399,0.11339667400000053,0.1072324309999999,0.10961072300000296,0.11306908400001703,0.10883970100002216,0.10960220300000856,0.10698049100000162,0.10984214200004772,0.11101802299998553,0.1078222310000001,0.10925384199998689,0.10491924999996627,0.10895742200000313,0.10810211099999378,0.10962779300001557,0.12075477700000192,0.10973150199998827,0.11373552499998141,0.11382157399998505,0.11092406300002722,0.11268695299997944,0.1086816320000139,0.11134969299996555,0.11365334399999938,0.10765698199998042,0.11080471200000375,0.11783455599999115,0.10822696200000337,0.10780382100000452,0.11296992400002637,0.10934698199997683,0.11253051400001368,0.10685367100001031,0.10731440099999645,0.10799861099997088,0.11065903299999036,0.1062358810000319,0.11022787199999584,0.10956681199996865,0.1108239530000219,0.10742529100002685,0.11081753299998809,0.10949128200002178,0.10826862200002552,0.11023416199998337,0.11101805299995249,0.10911229200002026,0.11228563400004532,0.10900922199999741,0.10913423199997396,0.11060740199997099,0.10992738300001292,0.10866344099997605,0.10885021100000358,0.108709881999971,0.10772628199998735,0.10687279000001126,0.11053331299996216,0.11166312300002801,0.10865016200000355,0.11005352199998697,0.10935670300000311,0.11036649200002557,0.11109631299996181,0.10971341200001916,0.10813832200000206,0.10638197000002947,0.11149141399999962,0.10825374100005547,0.11065080299999863,0.10712989099999959,0.1099721519999548,0.10684972100000323,0.11020103299995299,0.10921318200001906
